Pixel,MeanSmoothedNormalizedIntensity,StdSmoothedNormalizedIntensity,CVSmoothedNormalizedIntensity
474,0.7975214551517,0.002316062671502957,0.002904075691684569
475,0.7975170645123384,0.0023022953983096533,0.0028868290106337084
476,0.797508284398968,0.002288952237562318,0.0028701297307367254
477,0.7974905211355872,0.002278396277006209,0.002856957188358659
478,0.7974560092659377,0.002276581587041432,0.002854805231371994
479,0.7974094577129428,0.0022678810571308988,0.0028440608964376076
480,0.79733595032027,0.0022473031223312757,0.0028185147320004696
481,0.797266994803352,0.0022233874529308103,0.0027887614405500568
482,0.7971960339160065,0.0022017059841763797,0.002761812516001998
483,0.7971055674205211,0.0021896775093355973,0.002747035773970966
484,0.7970036085963149,0.002181735053348427,0.0027374218006251004
485,0.7969214564884766,0.0021620656768426933,0.0027130222925224458
486,0.7968475139084004,0.0021402633698916966,0.002685913342935679
487,0.7967771513439402,0.002117376609742434,0.0026574263659180134
488,0.7967189953122876,0.0020910645440422354,0.0026245948149166533
489,0.796659308292899,0.002066652243888766,0.002594148116234578
490,0.7965905750570205,0.0020496428570569883,0.002573019216189287
491,0.7965122862082299,0.0020365148644922136,0.0025567902714809013
492,0.7964281790737354,0.0020046026755269524,0.002516991146468916
493,0.7963590175909051,0.0019863362454041705,0.002494272308754799
494,0.7962665098262633,0.0019575789097448213,0.002458446871226499
495,0.7961751852138848,0.0019279195314415823,0.0024214765383872966
496,0.796089047322102,0.001919418579551249,0.0024110601521372794
497,0.7960157517030692,0.001906638787221898,0.0023952274601886456
498,0.7959449963490831,0.0018949887591327814,0.002380803658324253
499,0.7958690039358159,0.0018861332303242938,0.0023699041186386045
500,0.7957825890739313,0.0018835647976739819,0.0023669339132763954
501,0.7957033980131774,0.0018791448006633671,0.002361614648568143
502,0.7956273924745992,0.0018796492359009623,0.0023624742607903245
503,0.795559362064383,0.0018781695187408813,0.002360816311516028
504,0.795498116443172,0.0018745805376811193,0.0023564864566401945
505,0.7954349107606541,0.0018755108531495603,0.0023578432726268665
506,0.795373027415627,0.001878080150806216,0.002361257027923847
507,0.7953226205608452,0.0018676515733720446,0.0023482942960367644
508,0.7952689090945004,0.0018519278034105585,0.0023286812576631196
509,0.795217492707272,0.0018397472493170061,0.002313514561976866
510,0.7951744181934056,0.00182668899104989,0.002297218005579243
511,0.7951492275511675,0.0018243904085246392,0.002294400026197901
512,0.7951043724598106,0.0018363562928980272,0.002309578913793293
513,0.795054038922357,0.0018527749307275122,0.002330376100269644
514,0.7950146508653451,0.00186873252228281,0.0023505636282913295
515,0.7949807695589158,0.0018584236088837805,0.002337696306685382
516,0.7949276536609103,0.0018560479813957336,0.0023348640254845904
517,0.7948866733348348,0.0018503189884873344,0.002327777091449505
518,0.7948475524390266,0.0018469338630392148,0.0023236328241457277
519,0.7948014924319213,0.0018453357863416856,0.002321756820933181
520,0.7947626585859642,0.0018448068811726258,0.002321204778864287
521,0.7947226418529822,0.0018487876825328945,0.002326330703529781
522,0.7946888118229306,0.001850631612128287,0.002328750052342045
523,0.7946488921408797,0.001859905459251599,0.0023405374092208067
524,0.7946103307989262,0.001871323165495759,0.00235501992984948
525,0.7945756222126794,0.0018835212947798318,0.0023704745553793
526,0.7945388518240689,0.0018996221881514381,0.0023908487090220512
527,0.7945039374322573,0.0019202512180850255,0.002416918441324596
528,0.7944662346455214,0.0019416469035436663,0.0024439640338018887
529,0.7944319859473717,0.0019638446584057234,0.002472011063431453
530,0.7944012391230924,0.001986898756428663,0.002501127463776266
531,0.7943787561119666,0.0020092538430445425,0.002529339849014468
532,0.7943645874393306,0.002029550635497749,0.002554935941996225
533,0.7943502629523619,0.0020556722093182443,0.0025878662161927493
534,0.7943393563451149,0.0020749237057402824,0.002612137607391563
535,0.7943415461351225,0.002093418455953802,0.0026354135272658877
536,0.7943409541773511,0.0021143417080053822,0.002661755883146014
537,0.7943482861445716,0.002138013667071675,0.002691531793249889
538,0.7943332756671626,0.002154243919108309,0.002712015202056031
539,0.7943100602318618,0.0021651832929102024,0.0027258666373659902
540,0.7942948239345714,0.002172257375438692,0.002734825042266205
541,0.7942678763302287,0.00218645047831235,0.0027527872440396934
542,0.7942437687724063,0.0022004433482218956,0.002770488651894531
543,0.7942226041920194,0.002212971353218381,0.0027863364018324392
544,0.7942033102044795,0.0022252854699235107,0.0028019090846531196
545,0.7941847337966875,0.0022387955030391264,0.00281898582000729
546,0.7941626485833728,0.0022503955198126344,0.0028336708151999964
547,0.7941412916679782,0.00226213638130577,0.002848531369719464
548,0.7941274214113976,0.002272297125415033,0.0028613759758811673
549,0.7940963049182576,0.002279650176201646,0.002870747744426676
550,0.7940599748073086,0.00228683365753268,0.002879925610263402
551,0.7940286399142599,0.002294400492216889,0.00288956893603314
552,0.7940015036690664,0.002293267496760693,0.002888240747861995
553,0.7939581755903791,0.0023009234567279648,0.0028980411405386966
554,0.7939133342434678,0.002305137128076357,0.0029035122961789746
555,0.7938752180668243,0.0023142899567619242,0.0029151810058984855
556,0.793836701749591,0.0023159600594669046,0.002917426284729091
557,0.7937966474305191,0.002317117557197501,0.0029190316747971876
558,0.7937691583039472,0.0023098630240597933,0.0029099934154601013
559,0.7937271514327651,0.0023043057540585,0.0029031459361053406
560,0.7936877020234782,0.0022933718392800524,0.0028895141419391828
561,0.7936328206956016,0.0022678420884317697,0.0028575457431864477
562,0.7935884986098224,0.002260273407024663,0.0028481680505502817
563,0.7935558913786334,0.002249091797444625,0.0028341945688756844
564,0.7935126427387464,0.0022404019963449258,0.0028233979847029967
565,0.793470807670621,0.002232851805066413,0.0028140314470060453
566,0.7934132694915144,0.002232165587105606,0.0028133706265540083
567,0.7933730749034666,0.0022246195057994728,0.00280400176936954
568,0.7933304255428926,0.0022204707085400448,0.0027989229166655626
569,0.7933005595580601,0.0022106618863897563,0.0027866637174960448
570,0.7932735579801071,0.0022152042349555985,0.0027924846513176596
571,0.7932296870709522,0.0022165606204771625,0.0027943490474517468
572,0.7932008171390716,0.0022130951166928025,0.002790081740806857
573,0.7931719752418924,0.0022022446740417767,0.0027765033848682836
574,0.7931482545820613,0.002191204616825847,0.0027626671358943764
575,0.7931290884383357,0.0021898114619457692,0.0027609773665690273
576,0.793097960277615,0.0021788912164005868,0.0027473166311484274
577,0.7930633280851129,0.002172342091005932,0.0027391785927753706
578,0.793029858859881,0.002165168823486421,0.0027302488037452078
579,0.7929849239503065,0.0021607147707302238,0.0027247866957753513
580,0.7929574767844612,0.0021697840135909228,0.0027363182479717076
581,0.7929250254989441,0.0021816279241952657,0.002751367221412248
582,0.792897281105841,0.0022022141439342656,0.0027774267820200784
583,0.7928814312865434,0.0022129602915562153,0.002791035587711301
584,0.7928817516146589,0.0022285841089446806,0.0028107395641358813
585,0.7928698475810776,0.002236970526793869,0.0028213590586380825
586,0.7928639244247386,0.002255613568499822,0.002844893681013901
587,0.7928627053524907,0.002268190423477144,0.0028607606438856934
588,0.7928801593603405,0.0022717177791344995,0.002865146456643861
589,0.7928999989660186,0.002272585060418674,0.002866168575333887
590,0.7929284327040345,0.0022803968421396415,0.002875917608809992
591,0.7929507939692562,0.002278798624311407,0.002873820975579677
592,0.7929742406302513,0.0022806276733284424,0.0028760425704570337
593,0.7929918546223672,0.0022728094925760444,0.0028661195942023708
594,0.793009763565083,0.002277695251380443,0.0028722158995127057
595,0.7930358606599449,0.002303257061691221,0.002904354236609814
596,0.7930623795405766,0.0023322572889174697,0.0029408245165639473
597,0.7930705550708094,0.0023241059920144774,0.00293051605201377
598,0.7930791534271278,0.0023441069010275537,0.0029557035901120084
599,0.7930718528490509,0.002361214166595165,0.002977301688507392
600,0.7930493114445458,0.0023729950494977307,0.002992241485179907
601,0.7930359550956287,0.002394055975959754,0.0030188492218755267
602,0.7930277548945751,0.002426758457573449,0.003060117937355246
603,0.7930087721742838,0.002427385949020136,0.0030609824685352365
604,0.7930026883952261,0.002449841204793571,0.0030893226979485217
605,0.7929837932290648,0.002476099417435444,0.003122509487051001
606,0.7929821450868328,0.0025040587505267514,0.003157774441759408
607,0.7929815477058356,0.002528841849504164,0.003189029879472382
608,0.7929905391965125,0.002557742428931432,0.0032254387694499254
609,0.7929995409319637,0.002585037650335185,0.0032598223793385167
610,0.7930133295823311,0.002606457723824714,0.003286776686587978
611,0.7930183902726018,0.002630131748169255,0.0033166087702772456
612,0.7930232859704123,0.0026524505110087646,0.0033447321887439857
613,0.7930266753803077,0.002660617052087105,0.0033550158332456685
614,0.7930272033084296,0.002667449231140731,0.0033636289146354646
615,0.793032252089872,0.0026699243880573638,0.0033667286305460236
616,0.7930393818544312,0.0026700328138446676,0.0033668350840296273
617,0.7930400283612855,0.0026730819717211435,0.0033706772371184354
618,0.7930354270303428,0.0026760428711384452,0.003374430422559238
619,0.793025659053459,0.0026824445918919343,0.0033825445132426753
620,0.7929804330089962,0.0026787295173764034,0.0033780524788131986
621,0.7929397730857592,0.002673476960501836,0.0033716015405531818
622,0.7929126579818504,0.0026876474735804956,0.0033895883065118318
623,0.7928775919295694,0.002702279863395051,0.0034081930059578374
624,0.7928100850285005,0.002693294979560931,0.0033971502512661787
625,0.7927291148162783,0.002687878962184195,0.0033906651237442364
626,0.7926428577680577,0.002681223232622322,0.003382637219708474
627,0.7925583844409408,0.0026683756780084503,0.003366787520506371
628,0.7924731990554285,0.0026510030191679176,0.0033452273494267368
629,0.7924083107082457,0.0026154536051825003,0.003300638786643766
630,0.792349463381361,0.0025858124752774067,0.003263474760546212
631,0.7923095987035663,0.0025763539472451044,0.0032517010414372352
632,0.7922561880060892,0.002574385324293622,0.0032494354266549897
633,0.7922010043267976,0.002575571877283443,0.0032511595708871023
634,0.7921546431085917,0.002563792792523375,0.0032364801681430276
635,0.7921109220871525,0.002546997348844346,0.003215455408862688
636,0.7920477009751361,0.0025360525344108485,0.0032018936880803595
637,0.7919503396987398,0.0025420855309833124,0.0032099052220248164
638,0.7918536228388071,0.0025474217919270255,0.003217036227976681
639,0.7917240766156316,0.0025501805165120666,0.0032210470690916416
640,0.7915933401613108,0.002554292542993365,0.0032267736644586366
641,0.791472180324583,0.0025292959460785414,0.0031956852166822544
642,0.7913434019427241,0.002505242373209695,0.003165809390789638
643,0.7912256311320152,0.0024807420563299396,0.00313531558979038
644,0.7911029409664261,0.0024587420019127563,0.003107992493251398
645,0.7909987778677916,0.0024278188413157,0.0030693079550136652
646,0.7908977546326152,0.0024004564926802074,0.003035103436088598
647,0.7908037043006902,0.002372730813097573,0.0030004042725062666
648,0.7907333504268139,0.0023722548452516303,0.003000069295131107
649,0.7906505261293553,0.002355340809543062,0.002978991010192174
650,0.7905590572411245,0.0023448930645070193,0.002966120042555929
651,0.7904939536269435,0.0023216285715287875,0.002936934002944227
652,0.7904249594509979,0.0022992563235003697,0.002908886284534024
653,0.7903565144433606,0.00227752298339922,0.0028816400469644436
654,0.7902881256332936,0.0022845619936039353,0.00289079630517441
655,0.7902313804221331,0.002284536387554655,0.002890971485255723
656,0.7901663881887206,0.002291775537324776,0.002900370822629089
657,0.7900992519879342,0.0022999769937873944,0.0029109975588516544
658,0.7900360054120028,0.0023072669720109835,0.0029204579996423663
659,0.7899700869436087,0.002312491288526415,0.0029273150043863496
660,0.7899153697783555,0.0023109358451166313,0.0029255486518322375
661,0.7898518240159189,0.0023087182443739676,0.0029229764041507574
662,0.7897767370604035,0.0022894815465468767,0.0028988971681648467
663,0.7897177552647578,0.0022590263496219125,0.002860549018382599
664,0.7896458163344567,0.002227505265998875,0.002820891619915085
665,0.7895867766396135,0.0021870588614655135,0.002769877771729376
666,0.7895383454008622,0.002158838888210216,0.0027343053073807786
667,0.7894848972186084,0.002135769717984991,0.0027052698861110653
668,0.7894314788832428,0.002112801290275731,0.002676358046001121
669,0.7893618696742317,0.0021010068784189646,0.002661652353800731
670,0.7892959681964946,0.002084701875375705,0.002641216931766615
671,0.7892143889170422,0.00208024313496765,0.0026358403548903285
672,0.7891370003309186,0.0020737966361300455,0.0026279297957901033
673,0.7890541397520773,0.0020705423670025896,0.002624081495413178
674,0.7889756251970224,0.0020649743999915098,0.0026172854192749568
675,0.7888980853347862,0.0020583538124279914,0.002609150472908657
676,0.788809748644665,0.0020550943843534106,0.002605310580763586
677,0.7887269615897342,0.0020512814805068885,0.0026007497909953372
678,0.7886463392256585,0.0020433085674836397,0.002590906044767653
679,0.7885718217781561,0.002034192438706217,0.0025795905744124895
680,0.7884987759702037,0.0020244953059251718,0.0025675313236017943
681,0.7884308182942783,0.002013829452044445,0.002554224676809617
682,0.7883603967040099,0.002003070987871837,0.0025408062051903023
683,0.7883016356778021,0.001985937141565437,0.0025192604603159006
684,0.7882492028513169,0.0019629567084417277,0.002490274270295696
685,0.7881991646910395,0.0019465424439369312,0.0024696073418194278
686,0.788143993887694,0.0019321363227434907,0.0024515016770131084
687,0.7880897575091848,0.0019190343994917435,0.0024350454769987012
688,0.7880315063910891,0.0019099093126235301,0.002423645878538857
689,0.787994972726807,0.001883521707387943,0.0023902712232669893
690,0.7879477281357166,0.0018654493034263916,0.002367478497387184
691,0.7879017373108701,0.0018471500349396045,0.002344391372005318
692,0.7878617345101391,0.0018246372694659706,0.0023159358927368865
693,0.7878265565396981,0.0018029760849693607,0.0022885444391319014
694,0.7877936664816902,0.0017760644039990295,0.002254479160680468
695,0.7877607223148232,0.0017506540106981615,0.002222316956288314
696,0.7877338102937015,0.0017238333781695863,0.0021883450419969484
697,0.7876922138140973,0.0017095802479672713,0.002170365807844266
698,0.7876506608927449,0.001696336651982176,0.002153666258667899
699,0.7875966902822145,0.001684363341880029,0.002138611503403451
700,0.7875603154811116,0.0016853584453712645,0.002139973805487772
701,0.7875200522804982,0.0016893679074683795,0.0021451744658136807
702,0.7874613057592421,0.0017026949227496068,0.0021622585266052267
