Pixel,MeanSmoothedNormalizedIntensity,StdSmoothedNormalizedIntensity,CVSmoothedNormalizedIntensity
476,0.8829315282449353,0.0013770939420944353,0.0015596837331562745
477,0.8829236992843208,0.0013619824428645578,0.0015425822683982227
478,0.8828965667256312,0.001360599095142857,0.0015410628452083182
479,0.8828505714925186,0.0013554962448933813,0.0015353631618562848
480,0.8827907920542449,0.0013423052513834596,0.0015205247533902448
481,0.8827328475923839,0.0013265800897546292,0.001502810384107513
482,0.8826728658030477,0.001311033860901548,0.0014852998338277697
483,0.8826166097583403,0.001291575450962526,0.0014633482269455118
484,0.8825479738946859,0.001279956177266039,0.001450296431612199
485,0.8824836267434198,0.0012638231470820437,0.001432120788173555
486,0.8824226606796255,0.0012414320731151068,0.001406845187043337
487,0.8823555550133699,0.0012223194617944722,0.0013852912863181906
488,0.8822876623046264,0.0012025434300123948,0.0013629833912345859
489,0.882219083122213,0.0011822530531661758,0.0013400900930210318
490,0.8821498853016155,0.0011782960766925318,0.0013357096070920659
491,0.8820855373766117,0.0011623201931549088,0.001317695556614312
492,0.8820109928046851,0.001159221524563016,0.0013142937378556202
493,0.8819386682404513,0.0011345443782367034,0.0012864209486360585
494,0.8818604507622736,0.0011161741321585828,0.0012657038097056855
495,0.8817929234005003,0.0011060975822638239,0.0012543733941505527
496,0.8817201030295937,0.0010988888656620417,0.0012463012489862205
497,0.8816348129728846,0.0010692871600878353,0.0012128458907857602
498,0.8815553891523162,0.0010345793638779528,0.0011735840726613683
499,0.8814801088224966,0.0010005103044939928,0.0011350344658718388
500,0.8813909493775837,0.0010046284983261926,0.0011398216637414263
501,0.8813041315891988,0.0010081329947492978,0.0011439104375142288
502,0.8812185529694361,0.0010173431206122188,0.0011544731067952266
503,0.8811480324557005,0.0010208361507816248,0.0011585296830733684
504,0.8810540389483897,0.0010116358984575853,0.0011482109538536998
505,0.8809537216872998,0.001008533062164626,0.0011448195714900576
506,0.8808594669828782,0.000999677577592869,0.0011348888387576362
507,0.8807871344012286,0.0009993891017383897,0.0011346545183335227
508,0.8807143486067547,0.000999133019386006,0.001134457524129797
509,0.8806412065032342,0.0009989628134262649,0.0011343584720420372
510,0.8805720482400231,0.0009968190017008588,0.0011320129950674399
511,0.8805099830025724,0.0009815498255503709,0.0011147515014006415
512,0.8804461175991773,0.0009656713241144918,0.0010967977537883961
513,0.880374609529647,0.000937229167856682,0.0010645799614296127
514,0.8803157354461227,0.0009212001905692492,0.0010464429448173015
515,0.8802558391787251,0.0009187999885213624,0.0010437874395455291
516,0.8802038493213484,0.0009190156655143726,0.0010440941223137672
517,0.880148945238124,0.0009095971585252379,0.0010334582157331866
518,0.880086258629796,0.0009030141332879328,0.0010260518493878466
519,0.8800279221236125,0.0008833654979227064,0.0010037925794343435
520,0.8799593450189551,0.0008674886861628797,0.0009858281420310313
521,0.8798926965254139,0.0008739029418936277,0.0009931926305838893
522,0.8798433801929673,0.0008794668029410692,0.0009995719951296155
523,0.8797906648139222,0.0008827551330592306,0.0010033695154584702
524,0.8797286636221084,0.0008949186409096654,0.0010172666617738874
525,0.8796764655410829,0.0009034210433442301,0.0010269923986070742
526,0.8796034082803599,0.0008914571701926869,0.001013476257368649
527,0.8795116433259154,0.0008917725412053473,0.0010139405748320362
528,0.879414084491145,0.0009017916405125221,0.0010254459832017876
529,0.879321980996934,0.0009038072836423522,0.0010278456619697575
530,0.8792498716864612,0.000887614318745612,0.001009513162672526
531,0.8791767661891068,0.0008634926893835025,0.0009821604967183235
532,0.8790996172623305,0.0008341043441694283,0.0009488166389686013
533,0.879042006346047,0.0008286828155327686,0.0009427112806330966
534,0.8789881605908828,0.0007992308770089054,0.0009092623915112098
535,0.8789352776103124,0.0007891114687709464,0.0008978038416166627
536,0.8789046544871297,0.0007906955093065541,0.0008996374126246394
537,0.878879695485062,0.0007898077851396227,0.0008986528977708609
538,0.8788536418167803,0.0007928929317436129,0.0009021899597577271
539,0.8788276759120883,0.0007966449139270908,0.0009064859195521984
540,0.8788030920629499,0.0008011625849616396,0.0009116519868870137
541,0.8787728271213562,0.0008089961136044112,0.0009205975522189093
542,0.8787448576622621,0.0008166831665670901,0.0009293746181795299
543,0.8787192458911675,0.0008242635880858159,0.0009380283770271534
544,0.8786861531072223,0.0008402043490418309,0.0009562052913553816
545,0.878648872683162,0.0008353515044072303,0.000950722786289234
546,0.8786077910401875,0.0008397835896330239,0.000955811680930806
547,0.8785651467198677,0.0008422366557642765,0.0009586502024451756
548,0.8785251383365036,0.0008462983022945487,0.0009633171156570695
549,0.8784915677229087,0.0008429098806875538,0.000959496837143714
550,0.8784572701815401,0.00083982318114768,0.0009560205255904183
551,0.8784222982790052,0.0008371010884224726,0.0009529597439210176
552,0.8783852951982325,0.0008358726341533418,0.0009516013516195117
553,0.8783172711182796,0.0008129670680678138,0.000925596131148302
554,0.8782680831291468,0.000797996954648238,0.0009086029311290534
555,0.8781930429036666,0.0007911578875654171,0.000900892911824403
556,0.8781145468374156,0.0007838922119579861,0.000892699266606188
557,0.8780269600263466,0.0007804563019698685,0.0008888751000839993
558,0.8779372754906442,0.0007870363057096246,0.0008964607468908087
559,0.8778444678425007,0.000793996812047747,0.0009044846110372739
560,0.8777439856276985,0.000806629942652274,0.0009189808826493194
561,0.8776337587704527,0.000811964137298754,0.0009251742303490007
562,0.8775230349945767,0.000811966315765184,0.0009252934491573798
563,0.8774076206185081,0.0008127011801470768,0.0009262527029047025
564,0.8772938236634993,0.000823914682651593,0.0009391547739513316
565,0.877191525443006,0.0008238741077099832,0.0009392180428258286
566,0.8770852349360734,0.0008256594989624326,0.0009413674590276407
567,0.8769975169113466,0.0008367060360063225,0.000954057474362157
568,0.8769069715776252,0.0008491111767285152,0.0009683024588125886
569,0.8768193118096873,0.0008732340654027005,0.0009959110772781827
570,0.8767367251246947,0.0008979914636882385,0.0010242430115614477
571,0.8766530224537126,0.0009265381243897064,0.0010569040437416934
572,0.8765840543443705,0.0009376286675985559,0.0010696392011144246
573,0.876511604170864,0.0009467442989223719,0.001080127512764585
574,0.8764453481740044,0.0009678003055735241,0.001104233489960155
575,0.8763915781959026,0.0009794869269691162,0.001117636170107249
576,0.876334827907072,0.0009717604397297133,0.0011088917258378784
577,0.8762540451466767,0.0009851491006003653,0.0011242733840223934
578,0.876187755446689,0.0009698519312059263,0.0011068996629740465
579,0.87611151835592,0.0009843462126481223,0.0011235398599659
580,0.876055200803094,0.0009781982815943696,0.0011165943432533013
581,0.8759988864476588,0.0009585377806123544,0.0010942226016969112
582,0.8759481463664873,0.0009424051272623634,0.001075868624383242
583,0.8758866428068176,0.0009267743738873452,0.0010580985353509395
584,0.8758439024592249,0.0009253859824350378,0.0010565649653285327
585,0.8758207148514561,0.0009054095997113237,0.0010337841802073454
586,0.8758050534429248,0.0008958033375328011,0.0010228341729831998
587,0.8757733564966668,0.0008870790135973181,0.0010129093412317052
588,0.8757675008976783,0.000888690710709888,0.0010147564391222135
589,0.8757827411789438,0.0008867865451546083,0.0010125645362237346
590,0.8757941652918998,0.0008894449210930829,0.0010155867169960346
591,0.8757994579932099,0.0008881800431385791,0.0010141363242833442
592,0.8758155907508793,0.0008953584254020861,0.0010223138693323005
593,0.875833343789116,0.0009072611566985195,0.0010358833254434426
594,0.87584717910893,0.0009176983839912782,0.0010477836840496841
595,0.8758664891443665,0.0009359223739552043,0.0010685673964641648
596,0.8758765434891111,0.0009475147932541582,0.0010817903508177893
597,0.8758887700904859,0.0009633498913236194,0.0010998541415528115
598,0.8759089392350411,0.0009868682259230321,0.0011266790207494575
599,0.8759050638096435,0.0009970875739070818,0.0011383511925029518
600,0.8759033717968286,0.0010069604671358071,0.0011496250608901389
601,0.8758814582367964,0.0010123198945659543,0.0011557727190661359
602,0.8758861772335245,0.0010220823197693068,0.0011669122613597364
603,0.8758813332983824,0.0010235956337944058,0.0011686464762752312
604,0.8758875949869038,0.0010310038613994524,0.0011770960877860908
605,0.875895794293573,0.0010371846202134635,0.0011841415690892465
606,0.8759007366021644,0.0010376197659522609,0.0011846316855234585
607,0.875907798213842,0.0010362582587133593,0.001183067739351682
608,0.8759312445716653,0.0010418781396584727,0.0011894519645408428
609,0.8759477430410669,0.0010423411787937877,0.001189958176243534
610,0.8759697766808733,0.0010414187359409743,0.0011888751914329759
611,0.8760037492617725,0.0010162250650527001,0.0011600693101018063
612,0.8760385403222373,0.0009909620228200863,0.001131185418458389
613,0.8760677345317831,0.0009921296548911422,0.0011324805329366327
614,0.8760792703924631,0.0009779959631988858,0.0011163327295265946
615,0.8761115087143263,0.0009731433682618185,0.0011107528648834715
616,0.876136188114429,0.0009624868725817254,0.0010985585182289245
617,0.8761533691262418,0.0009438302515957108,0.0010772431914939287
618,0.8761527069130078,0.0009177707117368812,0.0010475008574367226
619,0.8761302157603387,0.0009220745607036448,0.00105244008723456
620,0.8761013866426758,0.0009384106105494693,0.001071121019618026
621,0.8760543234734239,0.000946437122458127,0.001080340678767095
622,0.8759893582529628,0.0009447468768866733,0.0010784912715958532
623,0.8759371324098518,0.0009251875758762913,0.0010562260025795951
624,0.8758856623023321,0.0009060465871887403,0.0010344347740630071
625,0.8758233773101016,0.0008860633864765941,0.0010116918655425052
626,0.8757625864896088,0.0008743432400676319,0.000998379302285947
627,0.8756962587662078,0.0008656890935592218,0.0009885723330357887
628,0.8756293230438956,0.0008492058435489909,0.0009698234414957114
629,0.8755711421757362,0.0008492283729620728,0.0009699136164444579
630,0.8755220944016043,0.0008523096174738055,0.0009734872745345576
631,0.8754789969203289,0.000853633239388031,0.0009750470798167121
632,0.8754221048961931,0.0008454153426815077,0.0009657230928407462
633,0.8753561456323646,0.0008492959578215006,0.0009702290456965514
634,0.8752867977881038,0.0008540812216250605,0.0009757729966719126
635,0.8752105490381498,0.0008669012103914256,0.0009905058975170533
636,0.8751307181943858,0.0008812636936102286,0.00100700806781014
637,0.8750421562946297,0.0008937332273350543,0.0010213601949414324
638,0.8749322243369269,0.0008950230444059826,0.0010229627158655423
639,0.8748273712996738,0.0008962259828795172,0.0010244603818786017
640,0.8747113889933044,0.0008904252526925983,0.0010179646268438083
641,0.8745956300513846,0.0008840481350508091,0.0010108078575682673
642,0.8744851206963056,0.0008834462984621001,0.0010102473759172246
643,0.8743782433089106,0.0008749267280490635,0.0010006272854389392
644,0.8742499414800559,0.0008843276442003081,0.001011527255813356
645,0.8741333683973973,0.000894045681370947,0.0010227794907429928
646,0.8740278714871114,0.0009058119120870669,0.0010363650195111933
647,0.8739235927186328,0.0009201149664470764,0.0010528551627548466
648,0.8738192505775897,0.0009357443496033339,0.001070867171883444
649,0.8737141665653931,0.0009568543512875459,0.0010951571897351512
650,0.8736062395472523,0.0009780580712939553,0.001119563971750975
651,0.873520743537459,0.0009923196130639648,0.001136000055414152
652,0.8734497556987991,0.0010101150456272748,0.0011564661150075396
653,0.8733881762251337,0.0010018412545333812,0.0011470744415884285
654,0.8733260283619382,0.0009963945884831483,0.0011409193773281266
655,0.8732659513940177,0.000988439366343537,0.0011318881318636833
656,0.8732055133974613,0.0009732077678258318,0.0011145231596617873
657,0.8731434486208738,0.0009558762809846712,0.0010947528524602385
658,0.8730837091853122,0.000948214264779434,0.0010860519498917547
659,0.8730192880669403,0.0009399182020424525,0.0010766293653415623
660,0.872950281055729,0.0009310305585076704,0.001066533316630244
661,0.8728886116946015,0.0009024873667153267,0.0010339089714588704
662,0.8728217488480803,0.0008756109908584232,0.0010031956605275063
663,0.8727699583344373,0.0008625319714347517,0.0009882695470875013
664,0.8727281025170411,0.0008547896379522298,0.0009794455288960275
665,0.8726712289303379,0.0008481334541245275,0.000971881994051887
666,0.872605085268367,0.0008384956187273041,0.0009609107635092768
667,0.8725386654129299,0.0008251941748780394,0.0009457393781942205
668,0.8724560062478208,0.000822807511752977,0.0009430934120009471
669,0.8723749883829566,0.000817908704918277,0.0009375655146124273
670,0.8722808835550774,0.000817279413250466,0.000936945230210197
671,0.8721870336381035,0.00081838388077836,0.000938312367892793
672,0.8720911379913303,0.0008193503647284641,0.0009395237825895777
673,0.871979798067481,0.0008258243815019019,0.0009470682501270433
674,0.871871832999944,0.0008293011062373036,0.0009511731826268976
675,0.8717564720149646,0.0008248919887389218,0.0009462413130495941
676,0.8716249097158693,0.0008241976108137086,0.000945587490245522
677,0.8715096340574148,0.000858219397125337,0.0009847503270041852
678,0.8714117882171243,0.000890918124782719,0.0010223847517664454
679,0.8713255978594867,0.0009227799532002213,0.0010590529596136487
680,0.8712512202744016,0.0009479392279559636,0.0010880205455062767
681,0.8711725813239666,0.0009972136526352952,0.0011446797959593464
682,0.8710943151166637,0.001048134426930924,0.0012032387409055124
683,0.8710165496423865,0.0011005052540732946,0.0012634722664283812
684,0.8709407366616693,0.0011526572709188744,0.0013234623464014664
685,0.8708761881574221,0.0012062337557061113,0.0013850806487868618
686,0.870811720084968,0.0012604729961584698,0.0014474690304300008
687,0.8707305964635814,0.0012815581868488898,0.0014718194032159423
688,0.8706487351120862,0.0013010612887009864,0.001494358443573101
689,0.8705715591121566,0.0013190691092915543,0.001515175973169619
690,0.8704935363240777,0.0013354861964068436,0.0015341712955691067
691,0.870420049920067,0.0013385652911168478,0.00153783830144971
692,0.8703548537332908,0.0013313196528109785,0.0015296285728751099
693,0.8702869007300205,0.0013259874055868382,0.0015236210087438565
694,0.8702177465475123,0.0013209759135285781,0.0015179831930219724
695,0.8701528310116393,0.0013158254094575257,0.0015121773584621308
696,0.8700809810661134,0.0013172195472354459,0.0015139045398066878
697,0.8700020080913143,0.001307688597186114,0.0015030868722418632
