Pixel,Group04_AreaNormShape,Group06_AreaNormShape,Difference_A_minus_B
3522.02872110657,1.03252527438034,1.02890471957514,0.00362055480520018
3522.19534947842,1.03252595700487,1.02889921295859,0.00362674404628294
3522.36197785028,1.03252632391727,1.0288936286408,0.00363269527647336
3522.52860622214,1.03252641592298,1.02888794925639,0.00363846666659584
3522.695234594,1.0325262660468,1.02888216535343,0.00364410069337029
3522.86186296586,1.03252589602866,1.02887627604631,0.00364961998235769
3523.02849133771,1.03252531286443,1.02887028956006,0.00365502330437506
3523.19511970957,1.03252450878882,1.02886421621326,0.00366029257556066
3523.36174808143,1.03252347970534,1.02885805910749,0.00366542059784991
3523.52837645329,1.03252222350545,1.02885182099636,0.00367040250908302
3523.69500482515,1.03252073100172,1.02884551005599,0.00367522094572936
3523.861633197,1.03251898727477,1.02883913969481,0.00367984757995687
3524.02826156886,1.03251697305532,1.02883272852464,0.00368424453067817
3524.19488994072,1.03251467146241,1.02882630379229,0.00368836767012115
3524.36151831258,1.03251207138494,1.02881988111201,0.00369219027293455
3524.52814668444,1.03250916737386,1.02881346667808,0.00369570069577563
3524.69477505629,1.03250596033188,1.02880706471834,0.00369889561353731
3524.86140342815,1.03250245702153,1.02880067943041,0.00370177759112256
3525.02803180001,1.03249866972286,1.02879431732592,0.00370435239693623
3525.19466017187,1.03249461855757,1.02878800750322,0.00370661105434644
3525.36128854373,1.03249031554127,1.02878178034937,0.0037085351919075
3525.52791691558,1.03248576280686,1.02877565035218,0.00371011245467079
3525.69454528744,1.03248095655759,1.02876961838322,0.00371133817437008
3525.8611736593,1.03247588876794,1.02876367266239,0.0037122161055525
3526.02780203116,1.03247054906128,1.02875778998716,0.00371275907412372
3526.19443040301,1.03246493841367,1.02875195707669,0.00371298133698361
3526.36105877487,1.03245907392245,1.02874617871431,0.00371289520813689
3526.52768714673,1.0324529743371,1.02874046730243,0.00371250703467507
3526.69431551859,1.03244665473053,1.02873483868835,0.00371181604218007
3526.86094389045,1.03244012538658,1.02872931128089,0.00371081410569274
3527.0275722623,1.03243339097934,1.0287239053822,0.00370948559714379
3527.19420063416,1.03242646321488,1.02871864839389,0.00370781482099791
3527.36082900602,1.03241936102101,1.0287135542766,0.00370580674441756
3527.52745737788,1.03241209497392,1.02870858490122,0.00370351007269365
3527.69408574974,1.03240466046414,1.02870371251559,0.00370094794855214
3527.86071412159,1.03239703919801,1.02869895110181,0.00369808809619987
3528.02734249345,1.03238917425707,1.02869431851875,0.0036948557383143
3528.19397086531,1.03238106478819,1.02868983734415,0.00369122744404216
3528.36059923717,1.03237273188208,1.02868553736933,0.00368719451275501
3528.52722760903,1.032364206344,1.02868130790547,0.00368289843853264
3528.69385598088,1.03235552752644,1.02867718367261,0.00367834385383969
3528.86048435274,1.03234672235091,1.02867321474652,0.00367350760439589
3529.0271127246,1.03233783419926,1.02866946012299,0.00366837407626974
3529.19374109646,1.03232889959656,1.02866593827989,0.00366296131666788
3529.36036946831,1.03231991367903,1.02866260940103,0.00365730427800437
3529.52699784017,1.03231086096573,1.02865942947332,0.00365143149240121
3529.69362621203,1.03230173764796,1.02865637082542,0.00364536682253314
3529.86025458389,1.03229255333646,1.02865342536884,0.00363912796761756
3530.02688295575,1.03228333308543,1.02865060779895,0.00363272528648118
3530.1935113276,1.03227412524149,1.02864794871169,0.00362617652979647
3530.36013969946,1.03226496079302,1.02864547577082,0.003619485022198
3530.52676807132,1.03225584985065,1.02864318916441,0.00361266068623545
3530.69339644318,1.03224679533446,1.0286410855584,0.00360570977605357
3530.86002481504,1.03223779515493,1.02863916008572,0.00359863506920743
3531.02665318689,1.03222884498673,1.02863740605182,0.00359143893491209
3531.19328155875,1.03221997085555,1.02863581448573,0.00358415636981135
3531.35990993061,1.03221120019153,1.02863444820854,0.00357675198298457
3531.52653830247,1.03220253877185,1.02863329756855,0.00356924120330016
3531.69316667433,1.03219396408027,1.02863228842511,0.00356167565515886
3531.85979504618,1.03218537731303,1.02863136322951,0.00355401408352751
3532.02642341804,1.03217681378976,1.02863052993867,0.00354628385108491
3532.1930517899,1.03216830620508,1.02862980569383,0.00353850051125315
3532.35968016176,1.0321598921635,1.02862920391019,0.00353068825330394
3532.52630853362,1.03215160929162,1.02862873202071,0.00352287727090617
3532.69293690547,1.03214341688253,1.02862831946302,0.00351509741950129
3532.85956527733,1.03213534650775,1.02862798096314,0.00350736554461184
3533.02619364919,1.03212742830774,1.02862773607918,0.00349969222855995
3533.19282202105,1.03211963565856,1.0286275797245,0.00349205593405655
3533.3594503929,1.03211193692736,1.02862751125959,0.00348442566777551
3533.52607876476,1.03210434468077,1.02862754897274,0.00347679570803439
3533.69270713662,1.03209691417199,1.02862772235043,0.00346919182155703
3533.85933550848,1.03208973785215,1.02862810509709,0.00346163275506273
3534.02596388034,1.03208297047677,1.02862871518794,0.00345425528883081
3534.19259225219,1.03207663624422,1.02862953417831,0.00344710206590726
3534.35922062405,1.0320707485095,1.02863053253673,0.003440215972766
3534.52584899591,1.03206531539606,1.02863167845215,0.00343363694391297
3534.69247736777,1.03206033955934,1.02863294311012,0.00342739644922196
3534.85910573963,1.032055817424,1.02863432786801,0.00342148955599519
3535.02573411148,1.03205174382358,1.02863581210333,0.00341593172024579
3535.19236248334,1.03204809743676,1.02863741026722,0.0034106871695454
3535.3589908552,1.03204484605438,1.02863912153371,0.00340572452066357
3535.52561922706,1.03204195682375,1.02864091909587,0.00340103772787637
3535.69224759892,1.03203940194396,1.0286427665782,0.00339663536576418
3535.85887597077,1.03203715986758,1.02864462275145,0.00339253711612408
3536.02550434263,1.03203521661489,1.02864644648309,0.0033887701318045
3536.19213271449,1.0320335702259,1.02864822067887,0.00338534954702485
3536.35876108635,1.03203221500529,1.02864993605409,0.00338227895119725
3536.52538945821,1.03203113786451,1.02865157863462,0.00337955922989042
3536.69201783006,1.03203032348554,1.02865313632538,0.00337718716015689
3536.85864620192,1.0320297545334,1.0286545974406,0.00337515709279845
3537.02527457378,1.03202941224502,1.02865594957039,0.00337346267462557
3537.19190294564,1.03202929662305,1.028657192167,0.0033721044560493
3537.35853131749,1.03202939259079,1.0286583009988,0.003371091591992
3537.52515968935,1.03202967114217,1.02865922960567,0.00337044153649901
3537.69178806121,1.03203010411232,1.02865996626746,0.00337013784486495
3537.85841643307,1.0320306681522,1.02866048708415,0.00337018106804843
3538.02504480493,1.03203134936693,1.02866072324343,0.00337062612349603
3538.19167317678,1.03203218193952,1.02866064444484,0.003371537494681
3538.35830154864,1.03203319258254,1.02866024839187,0.00337294419066625
3538.5249299205,1.03203436968535,1.02865953304627,0.00337483663908245
3538.69155829236,1.03203567552132,1.02865864949694,0.00337702602438239
3538.85818666422,1.03203704893586,1.02865763458792,0.00337941434794353
3539.02481503607,1.03203840852255,1.02865650043691,0.00338190808563521
3539.19144340793,1.03203969986875,1.02865522901707,0.00338447085167326
3539.35807177979,1.03204090449709,1.02865382649036,0.00338707800673332
3539.52470015165,1.03204201209395,1.02865229998721,0.00338971210674632
3539.69132852351,1.03204301289213,1.02865066504913,0.00339234784299736
3539.85795689536,1.03204389650926,1.02864892383445,0.00339497267481126
3540.02458526722,1.03204465080495,1.02864708024593,0.00339757055901546
3540.19121363908,1.03204526019052,1.02864513650191,0.00340012368861276
3540.35784201094,1.03204569155206,1.02864316079389,0.00340253075816954
3540.52447038279,1.03204586968161,1.0286410723337,0.00340479734791632
3540.69109875465,1.03204576869969,1.02863887902799,0.00340688967169811
3540.85772712651,1.03204536984916,1.0286365907121,0.00340877913705384
3541.02435549837,1.03204466299126,1.02863421722136,0.00341044576990068
3541.19098387023,1.03204364742031,1.02863176839108,0.00341187902923457
3541.35761224208,1.03204225629903,1.02862923488266,0.00341302141636657
3541.52424061394,1.03204039108928,1.02862633584665,0.00341405524262961
3541.6908689858,1.03203805479809,1.02862308210231,0.00341497269578239
3541.85749735766,1.03203530637968,1.02861960530895,0.00341570107073075
3542.02412572952,1.03203232352191,1.02861608078769,0.00341624273422014
3542.19075410137,1.03202914102243,1.02861257448508,0.00341656653735023
3542.35738247323,1.03202577191002,1.02860910201384,0.00341666989617706
3542.52401084509,1.03202223150948,1.02860567888812,0.00341655262135498
3542.69063921695,1.03201855870622,1.028602336297,0.00341622240922224
3542.85726758881,1.03201484255595,1.02859917227654,0.00341567027941614
3543.02389596066,1.0320111086068,1.02859620657007,0.00341490203672423
3543.19052433252,1.03200737945875,1.02859345055574,0.00341392890300751
3543.35715270438,1.03200373726807,1.02859093864668,0.00341279862138744
3543.52378107624,1.03200031973706,1.02858869736703,0.00341162237003045
3543.6904094481,1.03199718623171,1.02858676989192,0.00341041633978878
3543.85703781995,1.03199434954681,1.02858516562419,0.00340918392261735
3544.02366619181,1.03199177042085,1.02858383143163,0.00340793898921876
3544.19029456367,1.03198933041411,1.02858274870943,0.00340658170468799
3544.35692293553,1.03198702715065,1.02858192482408,0.00340510232657687
3544.52355130738,1.0319848456894,1.0285813244262,0.00340352126319821
3544.69017967924,1.03198276285046,1.02858095203815,0.00340181081230839
3544.8568080511,1.03198078954755,1.0285808170235,0.00339997252405211
3545.02343642296,1.03197893669443,1.02858090177641,0.00339803491801893
3545.19006479482,1.03197720881011,1.02858119709146,0.00339601171865023
3545.35669316667,1.03197561795818,1.02858165192268,0.00339396603549491
3545.52332153853,1.03197408406084,1.02858220743745,0.00339187662339446
3545.68994991039,1.0319726120701,1.02858282086813,0.00338979120197358
3545.85657828225,1.03197121676588,1.0285834677195,0.00338774904637451
3546.02320665411,1.03196992037389,1.02858414304592,0.00338577732797218
3546.18983502596,1.03196869481251,1.02858480093834,0.00338389387416904
3546.35646339782,1.03196750355574,1.02858539971832,0.0033821038374191
3546.52309176968,1.03196634580642,1.02858594357643,0.00338040222998592
3546.68972014154,1.0319652537024,1.02858648067602,0.0033787730263759
3546.8563485134,1.03196428734431,1.02858709480387,0.00337719254044599
3547.02297688525,1.03196352943419,1.02858789633795,0.00337563309624
3547.18960525711,1.03196303575833,1.02858894137883,0.00337409437950198
3547.35623362897,1.03196281317581,1.0285902175201,0.00337259565571246
3547.52286200083,1.03196285767224,1.0285917095535,0.00337114811873418
3547.68949037269,1.03196316941878,1.02859341738175,0.00336975203702972
3547.85611874454,1.03196375371174,1.02859535941203,0.0033683942997087
3548.0227471164,1.0319646216843,1.028597575935,0.00336704574930557
3548.18937548826,1.03196577146142,1.0286001219873,0.00336564947411633
3548.35600386012,1.03196716566762,1.02860302056214,0.00336414510547689
3548.52263223197,1.03196876999321,1.02860627107587,0.0033624989173402
3548.68926060383,1.03197057900007,1.02860987284952,0.00336070615055739
3548.85588897569,1.0319726178076,1.02861383557222,0.00335878223537156
3549.02251734755,1.03197494351091,1.0286181566104,0.00335678690051511
3549.18914571941,1.03197760994323,1.02862282756406,0.00335478237917131
3549.35577409126,1.03198062919283,1.02862783272825,0.00335279646457542
3549.52240246312,1.03198399125897,1.02863314091351,0.00335085034546112
3549.68903083498,1.03198768408081,1.0286387309546,0.00334895312620143
3549.85565920684,1.03199170650548,1.02864456580841,0.00334714069707065
3550.0222875787,1.0319960282044,1.02865061445909,0.00334541374530906
3550.18891595055,1.03200061523377,1.0286568444684,0.00334377076537651
3550.35554432241,1.03200542904654,1.028663222053,0.00334220699353382
3550.52217269427,1.03201042693654,1.02866964013603,0.00334078680050598
3550.68880106613,1.03201562275674,1.02867613009761,0.00333949265913169
3550.85542943799,1.0320209942988,1.02868265638334,0.00333833791546723
3551.02205780984,1.03202651560649,1.02868918210874,0.00333733349775001
3551.1886861817,1.03203215343199,1.02869563199354,0.00333652143845198
3551.35531455356,1.03203780776054,1.02870193188442,0.00333587587611794
3551.52194292542,1.03204348025129,1.02870806276702,0.00333541748426947
3551.68857129727,1.03204923740609,1.02871425195978,0.00333498544630828
3551.85519966913,1.03205509155985,1.02872055143348,0.00333454012636181
3552.02182804099,1.03206104286641,1.02872697997053,0.00333406289587912
3552.18845641285,1.03206703863747,1.02873347352111,0.00333356511636196
3552.35508478471,1.03207303527019,1.02873998807129,0.00333304719890037
3552.52171315656,1.03207902384799,1.0287465277401,0.0033324961078931
3552.68834152842,1.03208500628807,1.02875310054671,0.00333190574136233
3552.85496990028,1.03209096676511,1.02875969822344,0.00333126854166776
3553.02159827214,1.03209693000994,1.028766333843,0.00333059616694009
3553.188226644,1.03210290266414,1.02877301848507,0.00332988417907365
3553.35485501585,1.03210887980543,1.02877975202512,0.00332912778030936
3553.52148338771,1.03211486110397,1.02878652642567,0.00332833467829463
3553.68811175957,1.03212079929499,1.02879334335656,0.00332745593843198
3553.85474013143,1.03212668635908,1.02880016728266,0.00332651907642689
3554.02136850329,1.03213252183747,1.02880697115159,0.00332555068588336
3554.18799687514,1.03213829249187,1.02881370583231,0.0033245866595617
3554.354625247,1.0321439665626,1.02882033136446,0.00332363519814227
3554.52125361886,1.0321495131849,1.02882683442337,0.00332267876152748
3554.68788199072,1.03215496516218,1.02883327434066,0.00332169082152323
3554.85451036258,1.03216033821476,1.02883969816861,0.00332064004615096
3555.02113873443,1.0321655901435,1.02884616469966,0.00331942544384844
3555.18776710629,1.03217067874927,1.02885268463835,0.00331799411091493
3555.35439547815,1.03217556183292,1.02885924408486,0.00331631774805996
3555.52102385001,1.03218019719531,1.02886583494058,0.00331436225472559
3555.68765222186,1.03218465018432,1.02887244586028,0.003312204324037
3555.85428059372,1.03218892062312,1.02887906296254,0.00330985766058611
3556.02090896558,1.03219300413821,1.02888567033075,0.00330733380745962
3556.18753733744,1.03219689196448,1.02889224080785,0.00330465115662815
3556.3541657093,1.03220063624617,1.02889882818678,0.00330180805939606
3556.52079408115,1.03220431256661,1.0289055252412,0.00329878732541644
3556.68742245301,1.03220798322269,1.0289124051922,0.00329557803049352
3556.85405082487,1.03221168391185,1.02891951248064,0.00329217143121507
3557.02067919673,1.03221542186691,1.02892685322549,0.00328856864141303
3557.18730756859,1.03221917146241,1.0289343731975,0.00328479826490069
3557.35393594044,1.03222292157066,1.02894203211012,0.00328088946053962
3557.5205643123,1.03222672603962,1.02894981846325,0.00327690757636478
3557.68719268416,1.0322306015387,1.02895771481759,0.00327288672111203
3557.85382105602,1.03223454020732,1.02896569775283,0.00326884245448933
3558.02044942788,1.03223852307785,1.02897373770432,0.00326478537353014
3558.18707779973,1.0322425329357,1.02898179220023,0.00326074073546945
3558.35370617159,1.03224657541426,1.02898982947395,0.00325674594030767
3558.52033454345,1.03225065757703,1.02899783239725,0.00325282517977787
3558.68696291531,1.03225477140145,1.02900579019372,0.00324898120772565
3558.85359128717,1.03225889171712,1.02901369646137,0.00324519525574796
3559.02021965902,1.03226297405989,1.0290215470673,0.00324142699259466
3559.18684803088,1.03226695331139,1.02902931968056,0.00323763363083018
3559.35347640274,1.03227078671712,1.02903697528322,0.0032338114338939
3559.5201047746,1.03227445186421,1.02904447335011,0.00322997851410167
3559.68673314645,1.03227792601835,1.02905177311507,0.00322615290328154
3559.85336151831,1.03228118557842,1.02905883495693,0.0032223506214859
3560.01998989017,1.03228418949408,1.02906562164032,0.00321856785375951
3560.18661826203,1.03228692244571,1.02907208893142,0.00321483351429075
3560.35324663389,1.03228936731519,1.02907819660097,0.00321117071422306
3560.51987500574,1.03229150315676,1.02908392053328,0.00320758262348297
3560.6865033776,1.03229331226258,1.02908932040353,0.00320399185905895
3560.85313174946,1.03229476348997,1.02909437632799,0.00320038716197724
3561.01976012132,1.0322958206082,1.02909907386548,0.00319674674272186
3561.18638849318,1.03229644819014,1.02910340522557,0.0031930429645759
3561.35301686503,1.03229662333237,1.02910741416757,0.00318920916480825
3561.51964523689,1.03229640995825,1.02911117066921,0.00318523928904013
3561.68627360875,1.03229584259441,1.02911479636665,0.00318104622776216
3561.85290198061,1.03229495181302,1.02911831505522,0.00317663675780078
3562.01953035247,1.03229376148365,1.02912172179087,0.00317203969278057
3562.18615872432,1.03229229593552,1.02912499418175,0.00316730175376256
3562.35278709618,1.03229060138164,1.02912813391052,0.00316246747112081
3562.51941546804,1.03228872357438,1.02913115772788,0.00315756584650373
3562.6860438399,1.03228668525698,1.02913407557527,0.00315260968170716
3562.85267221175,1.03228448606843,1.02913688951575,0.00314759655268748
3563.01930058361,1.0322821023942,1.02913959265013,0.00314250974406738
3563.18592895547,1.03227949971992,1.0291421712134,0.00313732850651349
3563.35255732733,1.03227666797986,1.02914461078777,0.00313205719209275
3563.51918569919,1.03227361342174,1.02914690055772,0.00312671286402177
3563.68581407104,1.03227034218668,1.02914903223522,0.0031213099514531
3563.8524424429,1.03226685846251,1.02915100106244,0.0031158574000627
3564.01907081476,1.03226316262376,1.02915280690007,0.00311035572368623
3564.18569918662,1.03225924751238,1.02915446192275,0.00310478558963556
3564.35232755848,1.03225511591924,1.02915600644453,0.00309910947471725
3564.51895593033,1.03225077399093,1.02915747536328,0.00309329862765129
3564.68558430219,1.03224621762009,1.02915887615422,0.00308734146586831
3564.85221267405,1.03224139124821,1.02916018529635,0.00308120595186212
3565.01884104591,1.03223625811088,1.02916134454515,0.00307491356573042
3565.18546941777,1.03223082726819,1.02916226116625,0.00306856610194095
3565.35209778962,1.03222510749313,1.02916287477773,0.0030622327154024
3565.51872616148,1.03221908809084,1.02916316372186,0.0030559243689785
3565.68535453334,1.03221274215086,1.02916311670122,0.00304962544963661
3565.8519829052,1.03220602969261,1.02916273279405,0.00304329689856431
3566.01861127706,1.03219890117135,1.0291620217077,0.00303687946364639
3566.18523964891,1.03219135100143,1.02916101817446,0.00303033282697074
3566.35186802077,1.03218339717205,1.02915976959434,0.00302362757770602
3566.51849639263,1.03217504425568,1.02915830520581,0.00301673904987054
3566.68512476449,1.03216628902827,1.02915662674089,0.00300966228738653
3566.85175313634,1.03215711438988,1.02915468853288,0.0030024258570045
3567.0183815082,1.03214750032801,1.02915244051784,0.00299505981017156
3567.18500988006,1.03213747167058,1.02914989436694,0.00298757730364407
3567.35163825192,1.03212708785769,1.02914706349042,0.00298002436727196
3567.51826662378,1.03211640915524,1.02914396840351,0.00297244075172998
3567.68489499563,1.03210544212678,1.02914063142059,0.00296481070618504
3567.85152336749,1.03209421621513,1.02913706089125,0.00295715532388274
3568.01815173935,1.03208277821535,1.02913328997321,0.00294948824213614
3568.18478011121,1.03207118199306,1.02912935256968,0.00294182942337606
3568.35140848307,1.03205947533718,1.0291252915611,0.00293418377607679
3568.51803685492,1.03204769934844,1.02912115010114,0.00292654924730429
3568.68466522678,1.03203589497034,1.02911696241124,0.00291893255909481
3568.85129359864,1.03202410320558,1.02911275204029,0.00291135116529206
3569.0179219705,1.03201236534198,1.02910853005978,0.00290383528220306
3569.18455034236,1.03200072351431,1.02910429240039,0.00289643111391502
3569.35117871421,1.03198922043368,1.02910004066283,0.00288917977084724
3569.51780708607,1.03197789681334,1.02909578803937,0.00288210877396988
3569.68443545793,1.03196679045408,1.02909155098843,0.00287523946565149
3569.85106382979,1.03195593592402,1.02908734973997,0.00286858618404451
3570.01769220165,1.03194536422957,1.02908320890385,0.00286215532572243
3570.1843205735,1.03193510267674,1.02907915634312,0.00285594633362085
3570.35094894536,1.03192517134365,1.02907523710338,0.00284993424027613
3570.51757731722,1.03191558750415,1.02907149860861,0.00284408889554078
3570.68420568908,1.03190636923912,1.02906797703193,0.00283839220719573
3570.85083406093,1.03189753598493,1.02906461759757,0.00283291838735655
3571.01746243279,1.03188910910248,1.02906143727049,0.00282767183199173
3571.18409080465,1.03188111268898,1.02905845436771,0.00282265832127759
3571.35071917651,1.03187357374271,1.02905568755838,0.00281788618432577
3571.51734754837,1.03186651566784,1.02905315466613,0.00281336100171203
3571.68397592022,1.03185995544879,1.02905086631522,0.0028090891335748
3571.85060429208,1.03185390278054,1.02904875395764,0.00280514882290395
3572.01723266394,1.03184835917193,1.02904681628809,0.00280154288383749
3572.1838610358,1.0318433170448,1.02904506129604,0.00279825574876136
3572.35048940766,1.03183874738405,1.02904349174697,0.00279525563707983
3572.51711777951,1.03183461499467,1.02904210256191,0.00279251243275414
3572.68374615137,1.03183089129149,1.0290408879833,0.0027900033081889
3572.85037452323,1.03182755628887,1.02903984176642,0.00278771452245175
3573.01700289509,1.03182460066007,1.02903895738012,0.00278564327995312
3573.18363126695,1.03182202792229,1.02903822879462,0.00278379912766646
3573.3502596388,1.03181984193129,1.02903764668091,0.00278219525037593
3573.51688801066,1.03181803769047,1.0290371991772,0.0027808385132615
3573.68351638252,1.03181660456267,1.02903687440513,0.00277973015753541
3573.85014475438,1.03181552550042,1.02903666073518,0.00277886476524269
3574.01677312623,1.03181477625121,1.029036547063,0.00277822918821524
3574.18340149809,1.03181432469519,1.02903652345421,0.00277780124097826
3574.35002986995,1.03181413246394,1.02903657376943,0.00277755869451735
3574.51665824181,1.03181416027398,1.02903667955588,0.00277748071809669
3574.68328661367,1.03181436916544,1.02903682594719,0.0027775432182473
3574.84991498552,1.03181472108155,1.02903700248664,0.00277771859491005
3575.01654335738,1.03181517946906,1.02903720397869,0.00277797549037162
3575.18317172924,1.03181570975635,1.02903743169789,0.00277827805845443
3575.3498001011,1.03181625361698,1.02903769007819,0.00277856353878536
3575.51642847296,1.03181674681686,1.02903798000872,0.00277876680814026
3575.68305684481,1.03181714150527,1.02903829784019,0.0027788436650793
3575.84968521667,1.03181740948277,1.02903863456686,0.00277877491590894
3576.01631358853,1.03181754557662,1.02903897498165,0.00277857059496922
3576.18294196039,1.031817570708,1.02903929688288,0.00277827382511231
3576.34957033225,1.03181747562644,1.02903955339912,0.00277792222732498
3576.5161987041,1.03181723203427,1.02903969648802,0.0027775355462516
3576.68282707596,1.03181682900177,1.02903969698854,0.0027771320132346
3576.84945544782,1.03181627579436,1.02903954827667,0.00277672751769087
3577.01608381968,1.03181560478926,1.02903929560822,0.00277630918103733
3577.18271219154,1.03181487412954,1.02903899991897,0.00277587421057146
3577.34934056339,1.03181411406227,1.02903865948711,0.00277545457516459
3577.51596893525,1.03181332594022,1.02903827253583,0.00277505340438644
3577.68259730711,1.03181251072097,1.02903783725078,0.00277467347019522
3577.84922567897,1.03181166888047,1.02903735179714,0.00277431708333142
3578.01585405083,1.03181080032385,1.02903683325797,0.00277396706587774
3578.18248242268,1.03180990442213,1.02903627876988,0.00277362565225836
3578.34911079454,1.03180898048059,1.02903568668127,0.00277329379932301
3578.5157391664,1.03180802800541,1.02903505715148,0.00277297085393036
3578.68236753826,1.03180704654882,1.02903439009873,0.00277265645008917
3578.84899591011,1.03180603573407,1.02903368517775,0.00277235055632175
3579.01562428197,1.0318049952818,1.02903294175739,0.00277205352440402
3579.18225265383,1.03180392515469,1.02903215911285,0.00277176604184226
3579.34888102569,1.03180282514139,1.02903133751388,0.0027714876275089
3579.51550939755,1.03180169481624,1.02903047756897,0.00277121724726137
3579.6821377694,1.03180053377723,1.02902957936212,0.00277095441510689
3579.84876614126,1.0317993416657,1.02902864237565,0.00277069929005314
3580.01539451312,1.03179811818706,1.02902766541106,0.00277045277599597
3580.18202288498,1.03179686324723,1.02902664660089,0.0027702166463397
3580.34865125684,1.0317955766253,1.02902558539521,0.00276999123009602
3580.51527962869,1.03179425792723,1.02902448215802,0.00276977576921555
3580.68190800055,1.03179290677202,1.02902333732624,0.00276956944578588
3580.84853637241,1.03179152280877,1.02902215142451,0.0027693713842647
3581.01516474427,1.03179010573457,1.02902092508077,0.00276918065380105
3581.18179311613,1.03178865542582,1.029019659156,0.00276899626982186
3581.34842148798,1.0317871716581,1.02901835312919,0.00276881852891031
3581.51504985984,1.03178565405561,1.02901700561239,0.00276864844321412
3581.6816782317,1.0317841022495,1.02901561554738,0.0027684867021176
3581.84830660356,1.03178251589336,1.02901418230184,0.0027683335915214
3582.01493497541,1.03178089467939,1.02901270576915,0.00276818891024511
3582.18156334727,1.03177923846586,1.02901118662452,0.00276805184133733
3582.34819171913,1.03177754702668,1.02900962491299,0.00276792211369292
3582.51482009099,1.0317758199979,1.02900801997726,0.0027678000206377
3582.68144846285,1.03177405701866,1.02900637127775,0.00276768574091513
3582.8480768347,1.03177225774561,1.02900467843791,0.00276757930770155
3583.01470520656,1.03177042186793,1.02900294129146,0.00276748057647147
3583.18133357842,1.03176854923165,1.02900116008038,0.00276738915127206
3583.34796195028,1.03176663960982,1.02899933469655,0.00276730491327037
3583.51459032214,1.03176469264678,1.02899746464374,0.00276722800303553
3583.68121869399,1.03176270798738,1.02899554949106,0.00276715849632403
3583.84784706585,1.03176068529058,1.02899358890559,0.00276709638498374
3584.01447543771,1.03175862424362,1.0289915826865,0.00276704155712504
3584.18110380957,1.03175652468381,1.02898953094345,0.00276699374036071
3584.34773218143,1.0317543863837,1.02898743354252,0.00276695284118023
3584.51436055328,1.03175220899379,1.02898529005934,0.00276691893444747
3584.68098892514,1.03174999216325,1.02898310011082,0.00276689205242975
3584.847617297,1.03174773555287,1.02898086338168,0.00276687217119842
3585.01424566886,1.03174543884871,1.02897857965218,0.00276685919652264
3585.18087404072,1.03174310188152,1.02897624896436,0.00276685291715562
3585.34750241257,1.03174072442359,1.02897387117426,0.00276685324933101
3585.51413078443,1.03173830613021,1.02897144589825,0.00276686023196082
3585.68075915629,1.03173584665395,1.02896897278035,0.00276687387359509
3585.84738752815,1.03173334565715,1.02896645151511,0.00276689414204467
3586.0140159,1.0317308028251,1.02896388187152,0.00276692095358255
3586.18064427186,1.03172821798356,1.0289612638501,0.00276695413345829
3586.34727264372,1.0317255909047,1.02895859730151,0.00276699360319088
3586.51390101558,1.03172292124763,1.02895588186831,0.00276703937931888
3586.68052938744,1.03172020866767,1.02895311721208,0.00276709145558951
3586.84715775929,1.03171745282855,1.02895030303389,0.00276714979466797
3587.01378613115,1.03171465341511,1.02894743909556,0.00276721431954674
3587.18041450301,1.03171181024914,1.02894452536947,0.00276728487966538
3587.34704287487,1.03170892310283,1.0289415617028,0.00276736140002831
3587.51367124673,1.03170599163841,1.02893854775633,0.0027674438820815
3587.68029961858,1.03170301551356,1.02893548320405,0.00276753230950244
3587.84692799044,1.0316999943932,1.02893236775179,0.00276762664140384
3588.0135563623,1.03169692796194,1.02892920115665,0.00276772680529458
3588.18018473416,1.03169381603842,1.02892598337062,0.00276783266779757
3588.34681310602,1.03169065839491,1.02892271423841,0.0027679441565045
3588.51344147787,1.03168745469628,1.0289193934342,0.00276806126208529
3588.68006984973,1.03168420460219,1.02891602064124,0.00276818396095324
3588.84669822159,1.0316809077787,1.0289125955691,0.0027683122095945
3589.01332659345,1.03167756391034,1.02890911797166,0.00276844593867587
3589.17995496531,1.03167417281316,1.02890558778552,0.00276858502763311
3589.34658333716,1.03167073425959,1.02890200485347,0.00276872940612516
3589.51321170902,1.03166724791677,1.02889836885996,0.00276887905680723
3589.67984008088,1.0316637134461,1.02889467949548,0.00276903395062145
3589.84646845274,1.03166013051467,1.02889093647266,0.00276919404200693
3590.01309682459,1.03165649880706,1.02888713954315,0.00276935926391508
3590.17972519645,1.0316528181372,1.02888328863151,0.00276952950569087
3590.34635356831,1.03164908827773,1.028879383579,0.00276970469873072
3590.51298194017,1.03164530889776,1.02887542407824,0.00276988481951923
3590.67961031203,1.03164147966024,1.02887140982549,0.00277006983475214
3590.84623868388,1.03163760023322,1.02886734053599,0.00277025969722189
3591.01286705574,1.03163367030144,1.02886321595988,0.00277045434156165
3591.1794954276,1.03162968967703,1.02885903601202,0.00277065366501428
3591.34612379946,1.03162565813293,1.02885480053247,0.00277085760046658
3591.51275217132,1.03162157533996,1.02885050922041,0.00277106611954925
3591.67938054317,1.03161744096249,1.02884616177693,0.00277127918556119
3591.84600891503,1.03161325466947,1.02884175791953,0.00277149674993926
3592.01263728689,1.03160901614586,1.02883729739728,0.00277171874858673
3592.17926565875,1.03160472520231,1.02883278011713,0.0027719450851762
3592.3458940306,1.03160038161204,1.02882820591812,0.00277217569391475
